0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.28473656908540773,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,-0.5913834968433308,0.9076449268197886,-0.6372069725707039,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.676897698778095,0.24172622187517778,17.4
-0.16097211757683805,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,-0.5843559513985725,1.0049293234692886,-0.6550021070094767,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.07560304130615175,-0.08997272884292126,19.1
-0.4042281895914945,-0.4841586809169608,-1.04814559224075,-0.2713562313187859,-0.395140386390668,-1.0172527507956877,0.6878542529079559,-0.5557894488750283,-0.5303557123267018,-0.6748224157952423,-0.8472080182487471,0.4495606486097987,0.2776602748696385,23.1
-0.4095256052008555,-0.4841586809169608,-1.04814559224075,-0.2713562313187859,-0.395140386390668,0.16899692027952515,0.5293167176272893,-0.5317755846592649,-0.5303557123267018,-0.6748224157952423,-0.8472080182487471,0.4344852094898004,-0.5032143382792197,23.6
-0.410343259510493,-0.4841586809169608,-1.04814559224075,-0.2713562313187859,-0.395140386390668,-0.6138716422665575,-0.025564655855042764,-0.5051785557669054,-0.5303557123267018,-0.6748224157952423,-0.8472080182487471,0.41004146177380285,-0.42028960059969467,22.6
-0.41233762015903414,-0.4841586809169608,-1.04814559224075,-0.2713562313187859,-0.395140386390668,0.35171310184324256,-1.3082774413077072,-0.29929076376562014,-0.5303557123267018,-0.6748224157952423,-0.8472080182487471,0.38559771405780474,-1.0159656329309477,29.4
-0.41193718207031976,-0.4841586809169608,-1.04814559224075,-0.2713562313187859,-0.395140386390668,-0.3875846789453387,-0.800236703249208,-0.09713420963052888,-0.5303557123267018,-0.6748224157952423,-0.8472080182487471,0.41004146177380285,-0.35533188941740046,23.2
-0.41372349387947294,-0.4841586809169608,-1.04814559224075,-0.2713562313187859,-0.395140386390668,0.02704050229540614,0.1437822568311237,-0.21069778263495542,-0.5303557123267018,-0.6748224157952423,-0.8472080182487471,0.43556202656980053,-0.883286052643708,24.6
-0.41236222808627354,-0.4841586809169608,-1.04814559224075,-0.2713562313187859,-0.395140386390668,0.7930429557740681,0.17981351484945698,-0.4030957146584616,-0.5303557123267018,-0.6748224157952423,-0.8472080182487471,0.38893584700580447,-0.796215078080207,29.9
-0.4124226293622249,-0.4841586809169608,-1.2809919568760264,-0.2713562313187859,-0.5870014398320496,2.0650286812753316,0.5004917112126228,-0.4864745300530341,-0.7600833423905916,-1.2878496434438464,-0.29668012906925645,0.43513129973780035,-0.7077620245553806,39.8
-0.41208706671805084,-0.4841586809169608,-1.2809919568760264,-0.2713562313187859,-0.5870014398320496,-0.2133015519153304,-0.259767832974209,-0.5549283939828296,-0.7600833423905916,-1.2878496434438464,-0.29668012906925645,0.4495606486097987,-0.4465491008648777,36.2
-0.40960949586189904,-0.4841586809169608,-1.2809919568760264,-0.2713562313187859,-0.5870014398320496,1.2076681370148117,0.8211699075757891,-0.5058004287446045,-0.7600833423905916,-1.2878496434438464,-0.29668012906925645,0.4196251337858018,-1.0864516599585436,37.9
-0.4085972152186406,-0.4841586809169608,-1.2809919568760264,-0.2713562313187859,-0.5870014398320496,0.37560675635542023,0.9436761848381219,-0.43576796417911157,-0.7600833423905916,-1.2878496434438464,-0.29668012906925645,0.4495606486097987,-0.9675928692845581,32.5
-0.4104987368689603,-0.4841586809169608,-1.2809919568760264,-0.2713562313187859,-0.5870014398320496,-0.9722764599492342,0.734694888331789,-0.36836650067311466,-0.7600833423905916,-1.2878496434438464,-0.29668012906925645,0.3860284408898049,0.17953266861553432,26.4
-0.4109830656187182,1.4562920717630357,-1.1374765874781831,-0.2713562313187859,-1.0317702455370699,0.6834132468358372,-1.020027377161041,0.014659417206600474,-0.5303557123267018,-0.06774690880342084,-1.489490555624821,0.41693309108580207,-0.8293849731520169,32.0
-0.40572144335806903,1.4562920717630357,-1.1374765874781831,-0.2713562313187859,-1.0317702455370699,0.36576819273275896,-1.4524024733810403,0.3868743125509318,-0.5303557123267018,-0.06774690880342084,-1.489490555624821,0.29816016716181293,-1.1223857129530042,29.8
-0.410429387255831,1.4562920717630357,-1.1374765874781831,-0.2713562313187859,-1.0317702455370699,1.249833409683361,-1.0992961448013743,0.3868743125509318,-0.5303557123267018,-0.06774690880342084,-1.489490555624821,0.4495606486097987,-1.007673159162995,34.9
-0.41206134024866414,1.4562920717630357,-1.1374765874781831,-0.2713562313187859,-1.0317702455370699,0.6229763560109151,-1.3911493347498738,1.302032153809434,-0.5303557123267018,-0.06774690880342084,-1.489490555624821,0.37213750055780603,-1.104418686455774,30.5
-0.4101005358645404,1.4562920717630357,-1.1374765874781831,-0.2713562313187859,-1.0317702455370699,1.2399948460606998,-1.5532899958323736,1.302032153809434,-0.5303557123267018,-0.06774690880342084,-1.489490555624821,0.38053667378180556,-1.3559570574169992,36.4
-0.4173453333522583,2.1031089893230344,-1.2121631572668568,-0.2713562313187859,-1.3457246966229663,0.708712410436967,-2.1442026273330392,1.177561885503824,-0.9898109724544816,-0.8593257561555018,-1.305981259231657,0.4115490056858026,-1.0574280017707098,31.1
-0.4181820028783989,2.1031089893230344,-1.2121631572668568,-0.2713562313187859,-1.3457246966229663,0.43323262900243936,-1.823524430969873,1.177561885503824,-0.9898109724544816,-0.8593257561555018,-1.305981259231657,0.23204359844981928,-1.1472631342568615,29.1
-0.4182468783229393,2.9655315460696996,-1.5738804658512164,-0.2713562313187859,-1.1625846001561937,2.2196346810600165,-1.3479118251278739,0.9043204663794412,-0.6452195273586467,-0.9188429627233274,-1.8565091484111478,0.4208096325738019,-1.3421362678037447,50.0
-0.41530511247568,2.9655315460696996,-1.418649556094366,-0.2713562313187859,-1.3195618256991417,1.3931953367564323,-1.2722461832893739,1.698691440815628,-0.8749471574225366,-0.47841563412141774,-2.6823009821803847,0.4495606486097987,-1.1887255030966242,33.3
-0.4145724673692333,2.9655315460696996,-1.418649556094366,-0.2713562313187859,-1.3195618256991417,1.1402037007451313,-1.1821680382435407,1.698691440815628,-0.8749471574225366,-0.47841563412141774,-2.6823009821803847,-0.00905574576215793,-0.5626437336162123,30.3
-0.4162681772644596,3.6123484636296985,-1.4259717688187454,-0.2713562313187859,-1.32828278267375,0.9546765010035096,-1.9496338340340396,1.8634399435229765,-0.7600833423905916,-0.04394002617629058,-0.6636987218555841,0.4495606486097987,-1.1223857129530042,34.9
-0.4178028170904822,3.6123484636296985,-1.4259717688187454,-0.2713562313187859,-1.32828278267375,1.1795579552357776,-2.000077595259706,1.8634399435229765,-0.7600833423905916,-0.04394002617629058,-0.6636987218555841,0.31388169652981185,-1.1375885815275837,32.9
-0.4159382073310217,3.0733343656630328,-1.3439629863056923,-0.2713562313187859,-1.2236312989784515,-0.18800238831420057,-1.117311773810541,1.201671422485387,-0.8749471574225366,-0.36533294164254904,-1.7188771761162756,0.41585627400580194,-0.725729051052611,24.1
-0.41735651877373076,3.0733343656630328,-1.3439629863056923,-0.2713562313187859,-1.2236312989784515,1.8471747724878234,-1.935221330826706,1.201671422485387,-0.8749471574225366,-0.36533294164254904,-1.7188771761162756,0.43319302899380047,-1.3227871623451892,42.3
